-1.3131433911,5.0730238540,0.3023290673,-0.0901336463,-0.1784255858,-0.5900760390,0.7822087345,-1.2205549081,0.3664451669,-0.5171996680,2.2410231967,-0.4611850517,-0.3426619717,-1.5062143234,-0.2066755883,0.4047337730,2.1710232651,-0.2736746807,0.2319831049,-0.2421341260,0.4913285864,0.6310611474,-0.7494009661,-0.5249927913,0.0490677648,0.3133154962,0.4851285069,0.8574542200,-0.2843671320,0.5982592088,-0.4698813639,-0.5247234015,0.4260949022,-0.7359880109
-1.3108857226,5.0721098630,0.3294057983,-0.0803353225,-0.1468251793,-0.5974336817,0.7842586300,-1.2288400107,0.3744726310,-0.4906315186,2.2060689893,-0.4689403710,-0.3344071117,-1.5025227639,-0.2085560991,0.3778950576,2.1278160994,-0.2812901139,0.2441639745,-0.2516370122,0.3838103233,0.6736852924,-0.7297034360,-0.5549050635,0.0515412355,0.3078409355,0.4813029702,0.7743056065,-0.3091989450,0.5810145592,-0.4865506758,-0.4998799490,0.4351061980,-0.6993130632
-1.3058129972,5.0719794421,0.3666749137,-0.0773312165,-0.1223160435,-0.6060132882,0.7821806460,-1.1698938999,0.4413056537,-0.4220757232,2.1129594970,-0.4935248012,-0.2811433080,-1.4014867365,-0.2345008073,0.3079983248,1.9997208890,-0.2864660717,0.2568337548,-0.2540559211,0.0050964749,0.7364807278,-0.8814503369,-0.6549902046,0.0615667790,0.3472728236,0.4182168390,0.4862508515,-0.3921541169,0.6851227245,-0.4979851803,-0.2983696680,0.4841416890,-0.5162648039
-1.2985245333,5.0707756295,0.3998739245,-0.0723159591,-0.1031420206,-0.6141938704,0.7790365943,-1.1131388624,0.4703458375,-0.3656022060,2.0349601570,-0.5019121376,-0.2885573929,-1.3425405020,-0.2452317146,0.2690944886,1.9051506098,-0.2746481880,0.2570982734,-0.2200446182,-0.3086671516,0.6841121358,-1.0174136588,-0.6910397079,0.0507078510,0.3734499699,0.4080532868,0.2802647639,-0.4056954682,0.7572868196,-0.5027786803,-0.1950423458,0.4301802303,-0.4957898258
-1.2889244176,5.0676004410,0.4338070213,-0.0692437181,-0.0907620939,-0.6215435416,0.7750168873,-1.0354489432,0.4913139898,-0.3022450473,1.9504617457,-0.5032881613,-0.3116798890,-1.2716566367,-0.2560482802,0.2379269619,1.8068674174,-0.2600605271,0.2582676297,-0.1881895628,-0.5374353855,0.5847807030,-1.1106367356,-0.7291506232,0.0282090485,0.3675988794,0.4118092612,0.1029850910,-0.3947285567,0.7521297100,-0.5345479490,-0.1251145097,0.3704710239,-0.4985489225
-1.2778273180,5.0629422404,0.4674166984,-0.0677973797,-0.0826191542,-0.6289119718,0.7700956579,-0.9525007669,0.5067437960,-0.2364372632,1.8679027546,-0.4980232367,-0.3348956528,-1.1985195895,-0.2646672625,0.2119520169,1.7114741603,-0.2454042266,0.2597418516,-0.1599466989,-0.6720476327,0.4781260133,-1.1424032048,-0.7845179097,-0.0057338252,0.3455938511,0.4134578072,-0.0410005199,-0.3690729781,0.7546031634,-0.5970206003,-0.1133833767,0.3226795090,-0.4790491071
-1.2666937882,5.0562735984,0.5036752285,-0.0666553166,-0.0797416399,-0.6368247472,0.7639715839,-0.8474628910,0.5222520761,-0.1506219248,1.7686578079,-0.4852879904,-0.3393114692,-1.1097329805,-0.2719208638,0.1885882171,1.6011530156,-0.2229905077,0.2585347505,-0.1244386890,-0.7664530568,0.3655187711,-1.1858456370,-0.8621542603,-0.0812885610,0.3092057930,0.3972129759,-0.1694170171,-0.3498979595,0.7968594689,-0.6889265637,-0.1068753732,0.2602437738,-0.4517090550
-1.2554959551,5.0482991849,0.5452113801,-0.0649376200,-0.0781474317,-0.6421997773,0.7597733415,-0.7249868862,0.5328118815,-0.0425230332,1.6376147860,-0.4489020642,-0.3169844668,-0.9997315220,-0.2852132044,0.1596892986,1.4587916429,-0.1766977829,0.2552275796,-0.0984338584,-0.8128779569,0.2816514520,-1.1901428945,-0.9917889276,-0.3500443398,0.2436884200,0.3140732261,-0.2778651279,-0.3507203029,0.8687817689,-0.8252568972,-0.0596154251,0.1692917848,-0.4168815276
-1.2449055381,5.0404057464,0.5888022207,-0.0619417565,-0.0770362460,-0.6456857908,0.7571779811,-0.6057811990,0.5233871801,0.0611320437,1.4949226305,-0.4048431909,-0.2894172980,-0.8883964780,-0.2968844415,0.1328494801,1.3071671943,-0.1241825670,0.2536034615,-0.1007035312,-0.8093084761,0.2480984745,-1.1443514341,-1.1618439227,-0.6697286908,0.1554399705,0.2466989485,-0.3463485465,-0.3429390074,0.8868819782,-0.9881663909,0.0677794543,0.0901718401,-0.4111987234
-1.2353673521,5.0334665032,0.6363518094,-0.0600911111,-0.0747347063,-0.6485277263,0.7551261949,-0.4756735785,0.4989777212,0.1616949289,1.3166327756,-0.3527659418,-0.2605098171,-0.7567526400,-0.3032417220,0.0953605199,1.1170833388,-0.0602771428,0.2492492282,-0.1101470823,-0.7736853561,0.2397396184,-1.0908790779,-1.3515265504,-0.9690202198,0.0480976468,0.2187199210,-0.3655046919,-0.3282258670,0.8439274329,-1.1665239816,0.2412406755,0.0202865533,-0.3808024987
-1.2285860178,5.0297501735,0.6784327602,-0.0551146895,-0.0639582745,-0.6496144188,0.7555612596,-0.4370853635,0.4701974058,0.1971017940,1.2170279209,-0.3372148007,-0.2494132984,-0.7037927660,-0.2964211233,0.0750455590,1.0208482201,-0.0489129984,0.2516936030,-0.1198967598,-0.7849506061,0.2203187287,-1.0811278137,-1.4113503148,-1.0061658692,0.0223661887,0.2328720752,-0.4070526158,-0.3040362493,0.8107885951,-1.2285196485,0.2723620872,-0.0068753267,-0.3824889792
-1.2206018349,5.0263280697,0.7264001230,-0.0512880973,-0.0566468815,-0.6484380902,0.7574224086,-0.3668496443,0.4272451823,0.2389921316,1.0726833127,-0.3082664106,-0.2319380280,-0.6160527964,-0.2915767881,0.0499932751,0.8806821110,-0.0221963403,0.2545220034,-0.1356442721,-0.7450744688,0.1972508499,-1.0895302986,-1.4796658669,-1.0307020629,-0.0085422803,0.2496148794,-0.4219871979,-0.2773398814,0.7724596656,-1.2998125039,0.3050561203,-0.0413877732,-0.3821088752
-1.2113927183,5.0245515227,0.7759423556,-0.0423073185,-0.0487857484,-0.6460011003,0.7606001709,-0.2997488156,0.3727146957,0.2800723155,0.9088073211,-0.2595321059,-0.2105098161,-0.5337078184,-0.2924380318,0.0283722132,0.7244996304,0.0277711693,0.2544336357,-0.1413207782,-0.6639780507,0.1702445789,-1.0911524012,-1.5406942047,-1.0355445012,-0.0403358604,0.2589499353,-0.4036555957,-0.2576972075,0.7431191011,-1.3661543553,0.3282495093,-0.0735253910,-0.3791767561
-1.2025094050,5.0244442298,0.8202884813,-0.0332162090,-0.0336503312,-0.6471066643,0.7609318654,-0.2563963971,0.3316089901,0.3091460110,0.7558250723,-0.1796611374,-0.1879731291,-0.4796517259,-0.2816836105,0.0100072530,0.5786325813,0.1091051424,0.2473364275,-0.1330749859,-0.5542210172,0.1477469450,-1.0857468026,-1.5883391908,-1.0200255876,-0.0696980008,0.2609482144,-0.3621551304,-0.2394511881,0.7204582575,-1.4252993643,0.3400989633,-0.1011901052,-0.3731796049
-1.1933756480,5.0287157260,0.8569378683,-0.0073150624,-0.0065347442,-0.6493492685,0.7604270606,-0.2915866151,0.2831452011,0.3163268401,0.6357780899,-0.0898163805,-0.1702593045,-0.5066649578,-0.2826424705,0.0159600675,0.4721772628,0.1720611532,0.2271751297,-0.1076891684,-0.5006228999,0.1207582462,-1.0531085960,-1.6466977799,-0.9960899133,-0.1044562754,0.2524537363,-0.3880693957,-0.2350271328,0.6798050917,-1.5118511415,0.3675266581,-0.1331090224,-0.3712347216
-1.1854289569,5.0304298142,0.8856520922,0.0039482620,0.0041103021,-0.6515401220,0.7585927669,-0.2843439049,0.2346130253,0.2626192362,0.5400647630,-0.0153918380,-0.1540234133,-0.4741351685,-0.2661987099,0.0411970863,0.3967350912,0.1940057614,0.2110762875,-0.0807171060,-0.4023727577,0.1052797955,-0.9928187797,-1.6758806648,-0.9395449280,-0.1282550452,0.2212148452,-0.3595700725,-0.2424049704,0.6458991290,-1.5730924288,0.3892069615,-0.1475639774,-0.3508780768
-1.1746496996,5.0487851796,0.9049776843,0.0649996499,0.0558150048,-0.6470803249,0.7575927560,-0.4337266045,0.1321148829,0.1138386180,0.4119275741,0.0660270307,-0.2151172877,-0.6181199233,-0.2961525109,-0.0093351358,0.3732009411,0.1956013271,0.1958337199,-0.0772506680,-0.4021229598,0.1169344285,-0.7672175068,-1.8386551760,-0.6360895367,-0.1460604554,-0.1127151844,-0.3677452441,-0.2815913752,0.4888028184,-1.8071906198,0.4537558073,-0.0925679657,-0.1247337040
-1.1666130749,5.0479015390,0.9131328571,0.0520676619,0.0535118670,-0.6465423833,0.7592156382,-0.3914792112,0.1274546491,0.0557542569,0.3696392761,0.0642216912,-0.2827285137,-0.5426996994,-0.2840394981,-0.1158911233,0.4035552671,0.1699016490,0.1620239991,-0.0457700733,-0.2552402177,0.1156375924,-0.6646371856,-1.8286761598,-0.5599290940,-0.0891948325,-0.1471904863,-0.2302122595,-0.2567172700,0.4046441856,-1.8261441342,0.5002704950,-0.0612630992,-0.0548768474
-1.1596685735,5.0469252790,0.9119662328,0.0413312822,0.0509085265,-0.6462381814,0.7603132643,-0.3559559681,0.1295278593,0.0747260281,0.3441814454,0.1305283566,-0.2167967226,-0.4696946230,-0.2745216559,-0.2071393281,0.4369005435,0.1681692950,0.1089472518,-0.0132181058,-0.1339052985,0.1090527300,-0.5576323217,-1.7852580621,-0.5367815426,-0.0561877708,-0.1306609561,-0.1160539970,-0.2198829914,0.3197772169,-1.8064466189,0.5497806677,-0.0465265104,-0.0132530428
-1.1543253135,5.0464266133,0.9034512397,0.0344809395,0.0470003505,-0.6463055334,0.7608489925,-0.3280382801,0.1284699687,0.1097840499,0.3371125165,0.0822644928,-0.1254356200,-0.3981831933,-0.2656346246,-0.2662726641,0.4631991100,0.2021249174,0.0682676922,0.0088369076,-0.0298610571,0.0981957868,-0.4331903578,-1.7336874976,-0.5526316629,-0.0302153727,-0.1029185864,-0.0095515930,-0.1731190589,0.2274774092,-1.7735216168,0.5948275953,-0.0328236618,0.0291648781
-1.1508835859,5.0473517890,0.8893369237,0.0322065449,0.0429048786,-0.6446291636,0.7626107469,-0.3206340538,0.1283819090,0.1196476543,0.3549678378,-0.0097681123,-0.1131087148,-0.3333487813,-0.2517528674,-0.3078519788,0.4614434334,0.2260199229,0.1268254646,0.0231572035,0.0481614231,0.0867728837,-0.2927042855,-1.6704107153,-0.5834166362,-0.0030257172,-0.1004973516,0.0720169353,-0.1197364207,0.1323232208,-1.7206525201,0.6315863357,-0.0126923409,0.0376597401
-1.1474503157,5.0487378673,0.8768991200,0.0317932109,0.0411338465,-0.6402445020,0.7664099269,-0.3321650275,0.1282289851,0.1062341818,0.3822367052,-0.0800916530,-0.1038107220,-0.2837633694,-0.2362409347,-0.3700894101,0.4187273649,0.1122385084,0.1645581622,0.0316389927,0.0892020479,0.0889367822,-0.1590711537,-1.5995510647,-0.6134658590,0.0360922954,-0.0911989943,0.1258301722,-0.0583916805,0.0310671761,-1.6378406420,0.6811693937,0.0193656140,0.0034170917
-1.1457992257,5.0491724975,0.8698377314,0.0286584189,0.0431468755,-0.6356419453,0.7702443505,-0.3500460736,0.1351352416,0.0883386539,0.4133954734,-0.0979357274,-0.1023884141,-0.2455410114,-0.2174746645,-0.4191159324,0.3811382087,0.0071461138,0.1671518480,0.0383330386,0.1108239196,0.1053898746,-0.0561383380,-1.5205472378,-0.6948277215,0.0977219246,-0.0698704740,0.1537814561,-0.0076959606,-0.0363778880,-1.5244185573,0.7472241175,0.0714247634,-0.0769203840
-1.1437941577,5.0480144545,0.8679525658,0.0258486489,0.0431311004,-0.6387209062,0.7677936959,-0.3452310497,0.1396086370,0.0834830235,0.4190465611,-0.1010364437,-0.1029048876,-0.2189280569,-0.2034807119,-0.4414157612,0.3508188795,-0.0461540222,0.1675735352,0.0523182998,0.1297449725,0.1314457303,0.0168383348,-1.4197561334,-0.8013159208,0.1596738351,-0.0440732654,0.1785999522,0.0024164211,-0.0533227444,-1.4022143045,0.7163412537,0.1354770893,-0.1509841684
-1.1425102836,5.0440021359,0.8744437136,0.0215971806,0.0385679876,-0.6466118470,0.7615373868,-0.3068555137,0.1386916624,0.0931252983,0.3911352749,-0.0910945715,-0.1040961240,-0.1961101679,-0.1976024955,-0.4368012549,0.3293479532,-0.0337569363,0.1566837691,0.0628987009,0.1585403931,0.1505971503,0.0659162204,-1.3048938146,-0.8899765034,0.2247827410,-0.0436276418,0.2006318105,-0.0232801878,-0.0268179463,-1.2639842150,0.6153452238,0.1998281687,-0.1847918470
-1.1433596925,5.0399513739,0.8851759394,0.0165993889,0.0337793887,-0.6542707654,0.7553232280,-0.2565472564,0.1358875124,0.1020983391,0.3437373720,-0.0665600118,-0.1074614355,-0.1758249742,-0.1906580241,-0.4205132216,0.3076396743,0.0038089363,0.1173717439,0.0659161718,0.1810522193,0.1755583379,0.0739722923,-1.1642786339,-0.9545808271,0.2863762021,-0.0546745706,0.1965153359,-0.0819999915,0.0419038829,-1.0976374812,0.4450811857,0.2445881214,-0.2073997487
-1.1467187717,5.0361197008,0.8964524804,0.0109964438,0.0306352844,-0.6592749020,0.7511971520,-0.2154603191,0.1377952693,0.1063852453,0.3035070853,-0.0207794330,-0.1149018494,-0.1569575037,-0.1780522488,-0.3957433817,0.2864514412,0.0215998884,0.0827347237,0.0582052237,0.2000241157,0.2166918673,0.0333701636,-1.0192200516,-0.9465555947,0.3537390704,-0.0675393163,0.1855071159,-0.1308713197,0.1116310701,-0.9369708443,0.2938132715,0.2524929610,-0.1968654668
-1.1525449044,5.0332256707,0.9048420761,0.0067815482,0.0299185938,-0.6603538457,0.7503277196,-0.1948928787,0.1458761909,0.1084909864,0.2815724124,0.0345212836,-0.1259361624,-0.1448040027,-0.1597036523,-0.3523452689,0.2649058243,0.0066279701,0.1083035211,0.0396749678,0.2080331004,0.2593096336,-0.0377599450,-0.8839875335,-0.8700518305,0.3984555043,-0.0861757294,0.1702135001,-0.1661254050,0.1771530357,-0.8020536317,0.1973235090,0.2501565061,-0.1597412519
-1.1582824987,5.0317277635,0.9075249115,0.0057014714,0.0283532648,-0.6599678766,0.7507369629,-0.1875128989,0.1521215032,0.1098330908,0.2744222663,0.0667649935,-0.1317229986,-0.1374790602,-0.1509363090,-0.3269960970,0.2438379375,0.0150680346,0.1218655570,0.0191577094,0.2490564072,0.2785819983,-0.0925953050,-0.8235769977,-0.8360381719,0.4124565106,-0.1052244634,0.1977257538,-0.1777338406,0.2099995181,-0.7560520962,0.1860431180,0.2566007519,-0.1462456419
-1.1624770354,5.0254775123,0.9051820460,-0.0183022618,-0.0079718318,-0.6589776698,0.7518975381,-0.0460843391,0.1413699991,0.1144644660,0.2147922552,0.1041139825,-0.1457306499,0.0028060886,-0.1497021366,-0.3209425127,0.1722929550,0.0495842649,0.1420188349,0.0010098361,0.3826548587,0.2784536468,-0.2549438214,-0.7113681174,-0.7729755860,0.4219565185,-0.1542805588,0.3437876020,-0.1735790296,0.2937316043,-0.6731429772,0.1856547336,0.2730059068,-0.1281380679
-1.1674486507,5.0282162355,0.8986469527,-0.0160150598,-0.0057182677,-0.6571596079,0.7535595989,-0.0590046623,0.1488589801,0.1195445819,0.2112534222,0.1260450695,-0.1498709255,-0.0014882051,-0.1409534638,-0.3298187121,0.1597170868,0.0484761529,0.1416354647,-0.0157362231,0.3926744168,0.3097346441,-0.3164142999,-0.6992450302,-0.7605816006,0.4133478652,-0.1608373488,0.3549573546,-0.1822483650,0.3133536449,-0.6749053690,0.1930471154,0.2669607239,-0.1343717738
-1.1727401779,5.0318614848,0.8899001326,-0.0183444438,-0.0124415252,-0.6561239928,0.7543275123,-0.0605935426,0.1533281386,0.1259699573,0.2245833480,0.1399175269,-0.1550862728,0.0146495586,-0.1386501656,-0.3366345594,0.1545896025,0.0131879687,0.1409240244,-0.0299134940,0.4054228828,0.3447210284,-0.3963815848,-0.6956410462,-0.7593604955,0.3936178750,-0.1699625189,0.3729309835,-0.1941265264,0.3407153730,-0.6800292161,0.2036006818,0.2593078281,-0.1398056264
-1.1784741871,5.0348938998,0.8834846127,-0.0316557342,-0.0173552306,-0.6530587403,0.7564462917,-0.0599556062,0.1776633428,0.1219254475,0.2477718772,0.1611141272,-0.1623565206,0.0334511934,-0.1209974653,-0.3397299493,0.1618574427,-0.0153349857,0.1374850152,-0.0371504932,0.4104319356,0.3804087178,-0.4587688690,-0.6972947486,-0.7737806303,0.3727661369,-0.1711254116,0.3945380093,-0.1941217015,0.3666241366,-0.6862606840,0.2092098695,0.2513454999,-0.1436524060
-1.1835716394,5.0387140007,0.8805618574,-0.0395924327,-0.0181391357,-0.6494263418,0.7591764206,-0.0764138584,0.2017059564,0.1107799676,0.2726672881,0.1977171470,-0.1877252579,0.0385839194,-0.1060485028,-0.3426931135,0.1689205179,-0.0306974451,0.1327248591,-0.0362611638,0.3946005495,0.4000172952,-0.4754864479,-0.6995409043,-0.7994490240,0.3575363953,-0.1603929577,0.4064839270,-0.1827430357,0.3658473084,-0.6852540105,0.2078500478,0.2471929847,-0.1491307805
-1.1861906778,5.0426480874,0.8809289069,-0.0360413986,-0.0162997337,-0.6489371346,0.7598130899,-0.1027548569,0.2107048729,0.1042185342,0.2905867511,0.2294143147,-0.2395765638,0.0272842517,-0.1070242888,-0.3459257704,0.1704297033,-0.0361581662,0.1291601632,-0.0246384921,0.3577532076,0.3858465348,-0.4370187387,-0.7015201032,-0.8256038949,0.3508927216,-0.1373452327,0.4045240941,-0.1641070145,0.3254741914,-0.6754197636,0.2033446771,0.2485719343,-0.1574547767
-1.1862948288,5.0451595912,0.8843693075,-0.0292289911,-0.0164586495,-0.6540392142,0.7557165376,-0.1126731208,0.2059964208,0.1027003632,0.2915127176,0.2300058862,-0.2699764109,0.0147600421,-0.1172672676,-0.3398946135,0.1676030158,-0.0361166904,0.1261855785,-0.0113590975,0.3242715121,0.3448784251,-0.3702622218,-0.7069486476,-0.8357432686,0.3505452418,-0.1109226590,0.3901700483,-0.1432564769,0.2499455230,-0.6638175382,0.1977252462,0.2524224078,-0.1700994026
-1.1851524250,5.0458778257,0.8879548408,-0.0249398160,-0.0157239001,-0.6621799420,0.7487646419,-0.1051421936,0.2066888445,0.1130944783,0.2733992030,0.1996116206,-0.2624495431,0.0055633235,-0.1227150362,-0.3251642586,0.1611624611,-0.0338223768,0.1241580133,-0.0049398156,0.3035021668,0.3000523774,-0.3153918787,-0.7206192132,-0.8212307398,0.3517546050,-0.0847770688,0.3709040561,-0.1241232823,0.1763629702,-0.6578546942,0.1929536965,0.2543905800,-0.1832365954
-1.1823428628,5.0458401947,0.8902559209,-0.0192250092,-0.0151778255,-0.6721015579,0.7400537336,-0.0900351468,0.2055739034,0.1401719200,0.2464875625,0.1655024376,-0.2378450073,-0.0042591199,-0.1317488279,-0.3044454778,0.1522798714,-0.0295563175,0.1243184729,-0.0006937627,0.2879723047,0.2571474686,-0.2822754900,-0.7437418280,-0.7843607415,0.3484869940,-0.0609802416,0.3475638231,-0.1137682576,0.1240125871,-0.6627242717,0.1848476028,0.2496603039,-0.1947369633
-1.1785625382,5.0449248753,0.8902369418,-0.0169308174,-0.0137785577,-0.6822471632,0.7307956671,-0.0704125831,0.2053717249,0.1687621497,0.2201978379,0.1458650597,-0.2070272054,-0.0116940779,-0.1366147122,-0.2842157643,0.1458016999,-0.0254098214,0.1267296171,0.0048882279,0.2719138856,0.2218207929,-0.2613322090,-0.7710091105,-0.7406540478,0.3378925707,-0.0412875158,0.3231774021,-0.1096412667,0.0887350801,-0.6753077473,0.1736910698,0.2392973326,-0.2028916496
-1.1744206760,5.0435920589,0.8906294415,-0.0154225208,-0.0135815994,-0.6902008633,0.7233259668,-0.0445563813,0.1974388194,0.1856721645,0.1916745521,0.1143816661,-0.1927485889,-0.0157521917,-0.1423204569,-0.2655692232,0.1413110881,-0.0217342184,0.1304868705,0.0046319860,0.2544222667,0.1988369156,-0.2590952421,-0.7995865626,-0.7056597909,0.3212097654,-0.0246071599,0.2972433783,-0.1125353008,0.0651110006,-0.6937438688,0.1617326475,0.2250965386,-0.2100250530
-1.1713940108,5.0414823116,0.8919274385,-0.0166007333,-0.0166906579,-0.6940083155,0.7195820284,-0.0184207022,0.1871860773,0.2027272531,0.1706430418,0.0819932579,-0.1816880489,-0.0109459611,-0.1475649226,-0.2510983222,0.1408034423,-0.0183155676,0.1339764827,-0.0065396365,0.2364275169,0.1889548539,-0.2793479550,-0.8257635458,-0.6888076692,0.3023165843,-0.0088454228,0.2741518240,-0.1252676485,0.0536903448,-0.7112820049,0.1556026535,0.2134398192,-0.2185579957
-1.1678118564,5.0391111332,0.8940420914,-0.0168272770,-0.0247057303,-0.6942963161,0.7190682131,0.0035025930,0.1705910727,0.2145133960,0.1576468451,0.0628002780,-0.1737443939,0.0006202444,-0.1614428733,-0.2422224040,0.1422801736,-0.0145018303,0.1372124751,-0.0251917708,0.2183495091,0.1861760536,-0.3210379660,-0.8436102702,-0.6930158515,0.2873324969,0.0052484222,0.2556798568,-0.1471852791,0.0535791191,-0.7248963463,0.1559293283,0.2056334402,-0.2298784716
-1.1633760669,5.0375354685,0.8952830616,-0.0148131529,-0.0313199961,-0.6924858980,0.7205989935,0.0157040758,0.1529932558,0.2202785617,0.1483289282,0.0544681755,-0.1677836086,0.0086884501,-0.1781775977,-0.2429661447,0.1436271451,-0.0094725523,0.1405332746,-0.0455898085,0.1958350648,0.1866694465,-0.3702897471,-0.8519168263,-0.7121664092,0.2784721247,0.0162951818,0.2394226038,-0.1664565487,0.0535568321,-0.7344111699,0.1590271559,0.2010427043,-0.2444617311
-1.1587700264,5.0366648428,0.8962259914,-0.0116193180,-0.0327342678,-0.6923771158,0.7206992359,0.0193962377,0.1403493184,0.2234275235,0.1399383232,0.0511578479,-0.1627118574,0.0074159676,-0.1901931683,-0.2475915015,0.1433352418,-0.0017375919,0.1437307250,-0.0563300979,0.1659615595,0.1906430974,-0.4172187109,-0.8523726428,-0.7362171691,0.2761954680,0.0234435383,0.2250941954,-0.1763957275,0.0516532665,-0.7412327082,0.1638366072,0.1987278745,-0.2574059462
